step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
216,10.850000000000001,-0.2326776317468355,0.1983528733253479,0.1487674117088318,0.34574317932128906,0.18581080436706543,0.35,5,0,0,0,0.6942270994186401,1.316057801246643,8.033592224121094,0.7400962710380554,1.0,0.21231767721715472,0,1,1,0,0.33470302314506145,0.0,filtered,0.2568617037952362,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.2763679750090766e-11,valid,0.21231767721715472,0.529101716|0.544101709|0.334267473|0.302599508|0.251393011|0.212317677,0.649101716|0.664101709|0.454267473|0.422599508|0.371393011|0.332317677,0.649101716|0.664101709|0.454267473|0.422599508|0.371393011|0.332317677,0|0|0|0.15|0.15|0.15,0|0|0.0546615174|0.0192612901|-0.0105686402|-0.000354804186,0.194636884|0|0.0724886562|-0.0336793173|-0.16355851|-0.120891815,2.31104375|2.17640683|1.46422006|1.19598001|0.831444892|0.72802409,0.701165318|0.371658832|0.118045747,0.0334522016|0.342473507|0.132332534,0.0024514440447092056
217,10.9,-0.23319142260476866,0.20114365220069885,0.1481073498725891,0.3385157585144043,0.1885763555765152,0.35,5,0,0,0,0.6942763328552246,0.7570289969444275,14.907139778137207,0.7434586882591248,1.0,0.20658903726717243,0,1,1,0,0.33470302314506145,0.0,filtered,0.26628125457158863,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.5542399712550363e-11,valid,0.20658903726717243,0.538985652|0.553985652|0.34091304|0.301797839|0.242981428|0.206589037,0.658985652|0.673985652|0.46091304|0.421797839|0.362981428|0.326589037,0.658985652|0.673985652|0.46091304|0.421797839|0.362981428|0.326589037,0|0|0|0.15|0.15|0.15,0|0|0.0510797004|0.0124708062|-0.0146179991|-0.00403322805,0.20069686|0|0.0837552485|-0.0337307188|-0.151649614|-0.107146534,2.35663947|2.21594261|1.49848711|1.18593144|0.805658099|0.715176387,0.702837586|0.388782412|0.124662399,0.0334522016|0.342473507|0.132332534,0.003148769959807396
218,10.950000000000001,-0.23153703302646636,0.203309565782547,0.14726446568965912,0.33173704147338867,0.19088195264339447,0.35,5,0,0,0,0.6922192573547363,0.5073147416114807,8.069576263427734,0.7440826296806335,1.0,0.20138187232215665,0,1,1,0,0.33470302314506145,0.0,filtered,0.27330498766178657,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.7925215879152105e-11,valid,0.20138187232215665,0.549167003|0.564167003|0.347933233|0.300656043|0.234987918|0.201381872,0.669167003|0.684167003|0.467933233|0.420656043|0.354987918|0.321381872,0.669167003|0.684167003|0.467933233|0.420656043|0.354987918|0.321381872,0|0|0|0.15|0.15|0.15,0|0|0.0464440599|0.00495018082|-0.0185721388|-0.00797901526,0.206534172|0|0.0946935585|-0.0338183491|-0.13909653|-0.0928635932,2.40320218|2.25666801|1.53287055|1.173756|0.782283002|0.704684881,0.704509854|0.405905992|0.131279051,0.0334522016|0.342473507|0.132332534,0.0029798541218042374
219,11.0,-0.2291765043146006,0.21850208938121796,0.14550113677978516,0.3247140049934387,0.20631656050682068,0.35,5,0,0,0,0.6936690807342529,0.8554162979125977,9.954665184020996,0.751038134098053,1.0,0.19670318566761436,0,1,1,0,0.33470302314506145,0.0,filtered,0.2882820437356393,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.208102005216375e-11,valid,0.19670318566761436,0.559634752|0.574634743|0.355259999|0.299134817|0.227442107|0.196703186,0.679634752|0.694634743|0.475259999|0.419134817|0.347442107|0.316703186,0.679634752|0.694634743|0.475259999|0.419134817|0.347442107|0.316703186,0|0|0|0.15|0.15|0.15,0|0|0.0340198215|-0.0159777533|-0.037578189|-0.0264227429,0.212153586|0|0.105313892|-0.0338983178|-0.125919488|-0.0781013838,2.4506926|2.29853897|1.56037371|1.1466632|0.746270752|0.682288616,0.706182122|0.423029572|0.137895703,0.0334522016|0.342473507|0.132332534,0.0038792602717876434
220,11.05,-0.22487682409579407,0.20746225118637085,0.14415864646434784,0.31883153319358826,0.19581246376037598,0.35,5,0,0,0,0.7067821025848389,0.3995983898639679,20.838918685913086,0.7589153051376343,1.0,0.19185352283462137,0,1,1,0,0.33470302314506145,0.0,filtered,0.2768283415962885,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.356736235140325e-11,valid,0.19185352283462137,0.570378135|0.585378135|0.362491321|0.296549539|0.219619593|0.191853523,0.690378135|0.705378135|0.482491321|0.416549539|0.339619593|0.311853523,0.690378135|0.705378135|0.482491321|0.416549539|0.339619593|0.311853523,0|0|0|0.15|0.15|0.15,0|0|0.0388097899|-0.0109643691|-0.0276604838|-0.0173832196,0.217560316|0|0.115690217|-0.0342195732|-0.112212379|-0.0628788753,2.49907286|2.34151254|1.60446529|1.14101421|0.738605509|0.687151996,0.70785439|0.440153152|0.144512355,0.0334522016|0.342473507|0.132332534,0.0037702182307839394
221,11.100000000000001,-0.22102191399164894,0.23201963305473328,0.14131808280944824,0.3122345209121704,0.22100354731082916,0.35,5,0,0,0,0.7069514989852905,1.3813966512680054,29.62689208984375,0.7697161436080933,1.0,0.188220105232202,0,1,1,0,0.33470302314506145,0.0,filtered,0.30486294313945816,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.195062171587828e-11,valid,0.188220105232202,0.581386655|0.596386655|0.370470446|0.294203585|0.21299227|0.188220105,0.701386655|0.716386655|0.490470446|0.414203585|0.33299227|0.308220105,0.701386655|0.716386655|0.490470446|0.414203585|0.33299227|0.308220105,0|0|0|0.15|0.15|0.15,0|0|0.0198068137|-0.0432023353|-0.0576433512|-0.0463353453,0.222759943|0|0.125683862|-0.0343615407|-0.0978007073|-0.0472659015,2.54830656|2.38554662|1.62737246|1.09925046|0.696525022|0.659279174,0.709526658|0.457276732|0.151129007,0.0334522016|0.342473507|0.132332534,0.003874928690493107
222,11.15,-0.20937572918714323,0.19052664935588837,0.14017528295516968,0.30816248059272766,0.1806051880121231,0.35,5,0,0,0,0.7367836236953735,1.1011689901351929,38.61962890625,0.7849160432815552,1.0,0.18394476291222123,0,1,1,0,0.33470302314506145,0.0,filtered,0.2710369384987507,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.916733596122992e-11,valid,0.18394476291222123,0.592650102|0.607650098|0.377998049|0.29022475|0.205605602|0.183944763,0.712650102|0.727650098|0.497998049|0.41022475|0.325605602|0.303944763,0.712650102|0.727650098|0.497998049|0.41022475|0.325605602|0.303944763,0|0|0|0.15|0.15|0.15,0|0|0.0350435783|-0.0123122704|-0.0197666533|-0.0108816902,0.22775833|0|0.13551262|-0.0348248948|-0.0829125421|-0.0311921822,2.59835874|2.43060039|1.68254839|1.11376183|0.719743214|0.693705179,0.711198926|0.474400312|0.157745659,0.0334522016|0.342473507|0.132332534,0.003887699916958809
223,11.200000000000001,-0.20814415697822483,0.24426999688148499,0.13607609272003174,0.3020417392253876,0.23546063899993896,0.35,5,0,0,0,0.7417027354240417,2.5023553371429443,60.91609191894531,0.8096199035644531,1.0,0.18223444937618627,0,1,1,0,0.33470302314506145,0.0,filtered,0.325020986509445,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.42765528302558e-11,valid,0.18223444937618627,0.604158567|0.619158567|0.386762241|0.287807415|0.200867696|0.182234449,0.724158567|0.739158567|0.506762241|0.407807415|0.320867696|0.302234449,0.724158567|0.739158567|0.506762241|0.407807415|0.320867696|0.302234449,0|0|0|0.15|0.15|0.15,0|0|-0.00316625368|-0.0738200744|-0.0800086866|-0.0671152499,0.232561554|0|0.144823485|-0.0344751263|-0.0673676435|-0.0150759106,2.64919582|2.47663427|1.6887062|1.04293446|0.656094453|0.646746637,0.712871194|0.491523892|0.164362311,0.0334522016|0.342473507|0.132332534,0.00390071514993906
224,11.25,-0.18514605496029235,0.16589292883872986,0.13510002195835114,0.29986003041267395,0.1587328016757965,0.35,5,0,0,0,0.7680221199989319,1.7842869758605957,80.999267578125,0.8104199171066284,1.0,0.17855739793204006,0,1,1,0,0.33470302314506145,0.0,filtered,0.25906424744190865,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.945099620929817e-11,valid,0.17855739793204006,0.615902565|0.630902547|0.39409142|0.282331755|0.193920452|0.178557398,0.735902565|0.750902547|0.51409142|0.402331755|0.313920452|0.298557398,0.735902565|0.750902547|0.51409142|0.402331755|0.313920452|0.298557398,0|0|0|0.15|0.15|0.14503954,0|0|0.0285556034|-0.0111929429|-0.0124737638|-0.00448943296,0.237175891|0|0.154183684|-0.0317457219|-0.0513752788|-3.39397235e-17,2.70078615|2.52361019|1.75910497|1.08638835|0.711832765|0.709740159,0.714543462|0.50864768|0.170978963,0.0334522016|0.342473507|0.132332534,0.0037675928324460983
225,11.3,-0.18824566363892248,0.22134606540203094,0.1312839537858963,0.2956834137439728,0.2159280925989151,0.35,5,0,0,0,0.7674931883811951,3.3434596061706543,95.26792907714844,0.8280898332595825,1.0,0.17831907006118125,0,1,1,0,0.33470302314506145,0.0,filtered,0.3113919400275764,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.798219973069841e-11,valid,0.17831907006118125,0.62787278|0.642872777|0.403438343|0.280517365|0.191131027|0.17831907,0.74787278|0.762872777|0.523438343|0.400517365|0.311131027|0.29831907,0.74787278|0.762872777|0.523438343|0.400517365|0.311131027|0.29831907,0|0|0|0.15|0.15|0.0963123744,0|0|-0.0143393367|-0.0699176835|-0.072881925|-0.0602239103,0.241607639|0|0.162841404|-0.0181029946|-0.0349839117|2.82918004e-17,2.75309876|2.57149111|1.76225544|1.03404878|0.656658273|0.65305237,0.71621573|0.525771618|0.177595615,0.0334522016|0.342473507|0.132332534,0.003542705439031124
226,11.350000000000001,-0.1803354255046773,0.2364489734172821,0.12638980150222778,0.2912772595882416,0.23306581377983093,0.35,5,0,0,0,0.7714778780937195,0.5694676637649536,63.917083740234375,0.832643985748291,1.0,0.17532989662088472,0,1,1,0,0.33470302314506145,0.0,filtered,0.3136367072454673,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.680511435181891e-11,valid,0.17532989662088472,0.640060156|0.655060156|0.411102656|0.276493477|0.186204317|0.175329897,0.760060156|0.775060156|0.531102656|0.396493477|0.306204317|0.295329897,0.760060156|0.775060156|0.531102656|0.396493477|0.306204317|0.295329897,0|0|0|0.15|0.15|0.0459283677,0|0|-0.0219051088|-0.0915567931|-0.0945790419|-0.081338664,0.245863126|0|0.171584935|-0.00430500187|-0.017993786|2.91184715e-17,2.80610375|2.62024062|1.79409045|1.01011211|0.632244441|0.619980923,0.717887998|0.542895555|0.184212267,0.0334522016|0.342473507|0.132332534,0.003976544365286827
227,11.4,-0.16884566535827808,0.2289309799671173,0.12141064554452896,0.2875902056694031,0.22747011482715607,0.35,5,0,0,0,0.768011212348938,0.7642180323600769,17.088647842407227,0.8228268027305603,1.0,0.17127727613914184,0,1,1,0,0.33470302314506145,0.0,filtered,0.29565520178806975,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.645999194367704e-11,valid,0.17127727613914184,0.652456038|0.667456038|0.418818542|0.271901444|0.181060118|0.171277276,0.772456038|0.787456038|0.538818542|0.391901444|0.301060118|0.291277276,0.772456038|0.787456038|0.538818542|0.391901444|0.301060118|0.291277276,0|0|0|0.113337559|0.15|0,0|0|-0.0206581761|-0.0942182263|-0.095953783|-0.0846069433,0.24994871|0|0.180127611|3.82156682e-17|-0.000349666117|0.00174777238,2.85977286|2.66982415|1.8347436|0.993387551|0.627937021|0.602249934,0.719560266|0.560019493|0.190828919,0.0334522016|0.342473507|0.132332534,0.003503193147480488
228,11.450000000000001,-0.16319389300278014,0.25115323066711426,0.11503099650144577,0.2833714783191681,0.2508813142776489,0.35,5,0,0,0,0.7744436860084534,2.025054931640625,30.70245361328125,0.8300502300262451,1.0,0.167590226407478,0,1,1,0,0.33470302314506145,0.0,filtered,0.2990267969095954,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0599079253159616e-10,valid,0.167590226407478,0.66505209|0.68005209|0.427015542|0.26719756|0.176274144|0.167590226,0.78505209|0.80005209|0.547015542|0.38719756|0.296274144|0.287590226,0.78505209|0.80005209|0.547015542|0.38719756|0.296274144|0.287590226,0|0|0|0.0604162743|0.0961758962|0,0|0|-0.0364806663|-0.124414882|-0.126264686|-0.113586652,0.253870714|0|0.188339991|5.27000077e-18|2.30779851e-17|0.0193338369,2.91407907|2.72020836|1.85992149|0.944375358|0.57883189|0.576108091,0.721232533|0.577143431|0.197445571,0.0334522016|0.342473507|0.132332534,0.0038445675745606422
229,11.5,-0.14955861410452737,0.24548760056495667,0.10837828367948532,0.2796730101108551,0.24548758566379547,0.35,5,0,0,0,0.7712962031364441,1.81146240234375,14.327333450317383,0.8207189440727234,1.0,0.1633715047574567,0,1,1,0,0.33470302314506145,0.0,filtered,0.2807730701918749,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.57714580978352e-10,valid,0.1633715047574567,0.677840288|0.692840288|0.434836306|0.260988394|0.169981433|0.163371505,0.797840288|0.812840288|0.554836306|0.380988394|0.289981433|0.283371505,0.797840288|0.812840288|0.554836306|0.380988394|0.289981433|0.283371505,0|0|0|0.00732120693|0.0399692942|0,0|0|-0.0419053419|-0.131164515|-0.132553495|-0.119694682,0.257635387|0|0.196421694|5.68897106e-18|5.77205076e-17|0.0377317347,2.96899654|2.77136115|1.89386158|0.912789062|0.547372238|0.571523072,0.722904801|0.594267368|0.204062223,0.0334522016|0.342473507|0.132332534,0.002531103789806366
230,11.55,-0.13137493488326146,0.23742441833019257,0.10131532698869705,0.2760748565196991,0.23742440342903137,0.35,5,0,0,0,0.7701149582862854,2.3540306091308594,20.036035537719727,0.8095398545265198,1.0,0.1596730406101622,0,1,1,0,0.33470302314506145,0.0,filtered,0.24978267274521862,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.4936120396047414e-10,valid,0.1596730406101622,0.690812921|0.705812921|0.442786836|0.254728432|0.163426297|0.159673041,0.810812921|0.825812921|0.562786836|0.374728432|0.283426297|0.279673041,0.810812921|0.825812921|0.562786836|0.374728432|0.283426297|0.279673041,0|0|0|0|0|0,0|0|-0.0549746329|-0.138582058|-0.139298304|-0.127759814,0.261248881|0|0.204245066|0.0126826316|0.00579871421|0.0508205636,3.02450056|2.82325168|1.92041778|0.893014303|0.520205598|0.561752912,0.724577069|0.611391306|0.210678875,0.0334522016|0.342473507|0.132332534,0.0024832505732774734
231,11.600000000000001,-0.10715259367755509,0.2231464684009552,0.09387026727199554,0.27218008041381836,0.223146453499794,0.35,4,0,0,0,0.7827506065368652,1.9848073720932007,8.260680198669434,0.8114931583404541,1.0,0.15607485185122788,0,1,1,0,0.33470302314506145,0.0,filtered,0.2142419422568993,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2128063484051488e-10,valid,0.15607485185122788,0.70396258|0.71896258|0.450478889|0.248844805|0.15735853|0.156074852,0.82396258|0.83896258|0.570478889|0.368844805|0.27735853|0.276074852,0.82396258|0.83896258|0.570478889|0.368844805|0.27735853|0.276074852,0|0|0|0|0|0,0|0|-0.0656682436|-0.144863569|-0.142408798|-0.134779284,0.26471723|0|0.211910251|0.0276973149|0.0258550654|0.0610936004,3.08056755|2.87585032|1.94815756|0.878212967|0.512880389|0.550613724,0.726249337|0.628515244|0.217295527,0.0334522016|0.342473507|0.132332534,0.0036078523844480515
232,11.65,-0.07119257029094954,0.18560725450515747,0.08666565269231796,0.2686026692390442,0.18560723960399628,0.35,4,0,0,0,0.7981611490249634,1.5700557231903076,10.94936752319336,0.8184699416160583,1.0,0.15218009231207635,0,1,1,0,0.33470302314506145,0.0,filtered,0.18131812973496378,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.02194326191097e-11,valid,0.15218009231207635,0.717282157|0.732282157|0.45802512|0.243414655|0.152180092|0.152718446,0.837282157|0.852282157|0.57802512|0.363414655|0.272180092|0.272718446,0.837282157|0.852282157|0.57802512|0.363414655|0.272180092|0.272718446,0|0|0|0|0|0,0|0|-0.0700007368|-0.137550003|-0.13149279|-0.1275081,0.268046328|0|0.219418866|0.0430388486|0.0465895432|0.0727339251,3.13717496|2.92912863|1.98151861|0.879147466|0.523817122|0.556099609,0.727921605|0.645639181|0.223912179,0.0334522016|0.342473507|0.132332534,0.0025537991896271706
233,11.700000000000001,-0.05659763267167428,0.16957756876945496,0.07965776324272156,0.26667240262031555,0.16957756876945496,0.35,4,0,0,0,0.8349787592887878,2.171072244644165,18.688554763793945,0.8500053286552429,1.0,0.14860267350835205,0,1,1,0,0.33470302314506145,0.0,filtered,0.159209505738194,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.163212648568894e-11,valid,0.14860267350835205,0.730764832|0.745764832|0.465729205|0.239125375|0.148602674|0.15037527,0.850764832|0.865764832|0.585729205|0.359125375|0.268602674|0.27037527,0.850764832|0.865764832|0.585729205|0.359125375|0.268602674|0.27037527,0|0|0|0|0|0,0|0|-0.0798605544|-0.128577297|-0.119600598|-0.117676544,0.271241914|0|0.226697991|0.0585590089|0.0675940772|0.0855586034,3.19430124|2.98305933|2.00975426|0.886483211|0.542404173|0.569383141,0.729593873|0.662763119|0.230528831,0.0334522016|0.342473507|0.132332534,0.003430320881307125
234,11.75,-0.05059661838098187,0.1626155525445938,0.07282117009162903,0.2663476765155792,0.1626155823469162,0.35,4,0,0,0,0.8725081086158752,2.083019256591797,8.029972076416016,0.8811468482017517,1.0,0.14667239940120164,0,1,1,0,0.33470302314506145,0.0,filtered,0.12313609988292663,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.6464580527019166e-11,valid,0.14667239940120164,0.744404071|0.759404048|0.47331183|0.236069052|0.146672399|0.149210968,0.864404071|0.879404048|0.59331183|0.356069052|0.266672399|0.269210968,0.864404071|0.879404048|0.59331183|0.356069052|0.266672399|0.269210968,0|0|0|0|0|0,0|0|-0.0875344043|-0.120055451|-0.108325509|-0.107741873,0.274309567|0|0.233836122|0.0741336849|0.0884850758|0.0991342286,3.25192585|3.03761619|2.03954904|0.898354443|0.566849165|0.588236229,0.731266141|0.679887056|0.237145483,0.0334522016|0.342473507|0.132332534,0.0025942865759134293
235,11.8,-0.4083159633237478,0.5053052306175232,0.06691315770149231,0.2543027400970459,0.4492647349834442,0.35,4,0,0,0,0.904670774936676,2.0005359649658203,11.388744354248047,0.9075920581817627,1.0,0.1463476978040661,0,1,1,0,0.33470302314506145,0.0,filtered,0.07276890434240454,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1463476978040661,0.758193612|0.773193612|0.480876006|0.234224333|0.146347698|0.149265154,0.878193612|0.893193612|0.600876006|0.354224333|0.266347698|0.269265154,0.878193612|0.893193612|0.600876006|0.354224333|0.266347698|0.269265154,0|0|0|0|0|0,0|0|-0.0877136584|-0.0956739386|-0.0828131197|-0.0829357591,0.27725469|0|0.240824535|0.0896649301|0.10903503|0.11336032,3.31002914|3.09277445|2.0766149|0.930888325|0.611612701|0.627485175,0.732938409|0.697010994|0.243762136,0.0334522016|0.342473507|0.132332534,0.00392547994852066
236,11.850000000000001,-0.4820069102201428,0.49734312295913696,0.06522797793149948,0.2428261935710907,0.43441808223724365,0.35,4,0,0,0,0.684920608997345,8.05459213256836,173.70559692382812,0.6468802690505981,1.0,0.10082741921899518,0,1,1,0,0.33470302314506145,0.0,filtered,0.3242187025926616,0,1,12,workspace_y_upper|joint_3_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,6.32676900036433e-08,valid,0.10082741921899518,0.726998187|0.741998187|0.434081079|0.189789226|0.102869921|0.100827419,0.846998187|0.861998187|0.554081079|0.309789226|0.222869921|0.220827419,0.846998187|0.861998187|0.554081079|0.309789226|0.222869921|0.220827419,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0214573566|-0.012024176|-0.00743968314|-0.0132076452,-0.170399761|0|-0.226633255|-0.194648387|-0.189006929|-0.239745596,2.73759299|2.96799275|1.4882337|0.552484341|0.215033071|0.150356436,0.734610677|0.687157035|0.250378788,0.0334522016|-0.342473507|0.132332534,0.003314640372991562
237,11.9,-0.5355086720078448,0.4697355031967163,0.06803525984287262,0.23535983264446259,0.40168601274490356,0.35,5,0,0,0,0.6475521922111511,7.735955715179443,14.249723434448242,0.6906190514564514,1.0,0.08788844579491634,0,1,1,0,0.33470302314506145,0.0,filtered,0.17568178509923377,0,1,12,workspace_y_upper|joint_3_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,5.6871662539037526e-08,valid,0.08788844579491634,0.718613586|0.733613586|0.421755466|0.17951973|0.0931917084|0.0878884458,0.838613586|0.853613586|0.541755466|0.29951973|0.213191708|0.207888446,0.838613586|0.853613586|0.541755466|0.29951973|0.213191708|0.207888446,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0438171989|0.0777152226|0.0749950053|0.0635622143,-0.164943069|0|-0.220465356|-0.183986439|-0.175286344|-0.241690561,2.70951127|2.93445434|1.51037371|0.611807703|0.272475495|0.173425436,0.736282945|0.670033097|0.256995261,0.0334522016|-0.342473507|0.132332534,0.0035219481214880943
