step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
152,7.65,-0.05372576836388478,0.08166494965553284,0.13440485298633575,0.3883250951766968,0.07737450301647186,0.35,3,0,0,0,0.671649158000946,0.49208950996398926,6.261051177978516,0.671649158000946,1.0,0.22532149435234594,0,1,1,0,0.004560998684529666,0.0,passthrough,4.6637110337676976e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22532149435234594,0.515067448|0.530067448|0.515517599|0.225321494|0.227321494|0.248595712,0.665067448|0.680067448|0.665517599|0.375321494|0.377321494|0.398595712,0.635067448|0.650067448|0.635517599|0.345321494|0.347321494|0.368595712,0.0529123175|0.0529123175|0.0943707636|0.15|0.15|0.15,0|0|0.0447201068|0.0994908886|0.0994908886|0.0177131151,-4.52157975e-18|0|-3.19457711e-18|-0.076142205|-0.076142205|-0.0689918982,2.06026979|2.12026979|2.1067905|0.924634661|0.932634661|0.943104064,0.690570176|-0.219486341|0.451487184,0.0528723598|0.211212844|0.0201924816,0.0036107730120420456,0.0009858561679720879,0.0010164221748709679,0.001545427367091179
153,7.7,-0.05743756560542751,0.0821051150560379,0.1311226338148117,0.3889605402946472,0.07793837040662766,0.35,3,0,0,0,0.6620808839797974,0.5109348297119141,4.828129768371582,0.6620808839797974,1.0,0.22664048071486387,0,1,1,0,0.004560998684529666,0.0,passthrough,4.545274171437186e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22664048071486387,0.51506742|0.53006742|0.517695369|0.226640481|0.228640481|0.246127679,0.66506742|0.68006742|0.667695369|0.376640481|0.378640481|0.396127679,0.63506742|0.65006742|0.637695369|0.346640481|0.348640481|0.366127679,0.00291268075|0.00291268075|0.0392176688|0.15|0.15|0.15,0|0|0.0380438249|0.0948993687|0.0948993687|0.0161913781,2.79880489e-18|0|2.86557448e-17|-0.0715288287|-0.0715288287|-0.0653340811,2.06026968|2.12026968|2.1088253|0.929932463|0.937932463|0.935368012,0.693213761|-0.208925769|0.452496767,0.0528723598|0.211212844|0.0201924816,0.003567674197256565,0.0010047880932688713,0.0009875614196062088,0.0015089744701981544
154,7.75,-0.05879991736412053,0.08201956748962402,0.1280103474855423,0.38972288370132446,0.07798909395933151,0.35,3,0,0,0,0.657650351524353,0.5310901403427124,5.961483478546143,0.657650351524353,1.0,0.2279489245842391,0,1,1,0,0.004560998684529666,0.0,passthrough,4.5639706747156974e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2279489245842391,0.515132823|0.530132823|0.51955756|0.227948925|0.229948925|0.243763199,0.665132823|0.680132823|0.66955756|0.377948925|0.379948925|0.393763199,0.635132823|0.650132823|0.63955756|0.347948925|0.349948925|0.363763199,0|0|0|0.15|0.15|0.15,0|0|0.0328057215|0.0928769984|0.0928769984|0.0161434686,0.0027790751|0|0.000928040688|-0.066956192|-0.066956192|-0.0616558658,2.06331037|2.12053129|2.111964|0.937716505|0.945716505|0.929540398,0.695857346|-0.198365197|0.453506351,0.0528723598|0.211212844|0.0201924816,0.004076847806572914,0.0014917273074388504,0.0010098228231072426,0.001476016826927662
155,7.800000000000001,-0.05908476865917302,0.08210274577140808,0.12499205023050308,0.39062291383743286,0.07821770012378693,0.35,3,0,0,0,0.6583343148231506,0.808382511138916,8.737661361694336,0.6583343148231506,1.0,0.22937479249742942,0,1,1,0,0.004560998684529666,0.0,passthrough,4.851112907759381e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22937479249742942,0.515345494|0.530345494|0.521293509|0.229374792|0.231284939|0.241578377,0.665345494|0.680345494|0.671293509|0.379374792|0.381284939|0.391578377,0.635345494|0.650345494|0.641293509|0.349374792|0.351284939|0.361578377,0|0|0|0.15|0.15|0.15,0|0|0.0284891742|0.0910621936|0.0835540314|0.0152883699,0.00572855282|0|0.00419168073|-0.0624555298|-0.0621074365|-0.0580014005,2.06711053|2.12138197|2.11785489|0.946105834|0.94658635|0.923600478,0.698500931|-0.187804624|0.454515934,0.0528723598|0.211212844|0.0201924816,0.0035324590280652046,0.0009705210104584694,0.0010055862367153168,0.0014946172013878822
156,7.8500000000000005,-0.061903949942185434,0.08224838227033615,0.12219652533531189,0.39120784401893616,0.07851698249578476,0.35,4,0,0,0,0.6649768352508545,1.0537275075912476,6.581084251403809,0.6649768352508545,1.0,0.2309272449776003,0,1,1,0,0.004560998684529666,0.0,passthrough,5.256312518637286e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2309272449776003,0.515705566|0.530705566|0.522981806|0.230927245|0.232115304|0.239532424,0.665705566|0.680705566|0.672981806|0.380927245|0.382115304|0.389532424,0.635705566|0.650705566|0.642981806|0.350927245|0.352115304|0.359532424,0|0|0|0.15|0.15|0.15,0|0|0.0243435281|0.0884341163|0.0663115969|0.0141536123,0.00867490541|0|0.00742599381|-0.0580387943|-0.057159167|-0.0543960876,2.07149717|2.12282226|2.12369675|0.954104302|0.937613645|0.917887223,0.701144516|-0.177244052|0.455525517,0.0528723598|0.211212844|0.0201924816,0.0035254256799817085,0.0009741690009832382,0.0010078009217977524,0.0014835512265563011
157,7.9,-0.06354722286819112,0.08082229644060135,0.11964049190282822,0.3904527723789215,0.07725793868303299,0.35,4,0,0,0,0.6811700463294983,1.0287545919418335,6.681463718414307,0.6811687350273132,1.0,0.23232889319154515,0,1,1,0,0.004560998684529666,0.0,filtered,1.4004393452914514e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23232889319154515,0.516212843|0.531212843|0.524629414|0.232561321|0.232328893|0.237607866,0.666212843|0.681212843|0.674629414|0.382561321|0.382328893|0.387607866,0.636212843|0.651212843|0.644629414|0.352561321|0.352328893|0.357607866,0|0|0|0.15|0.15|0.15,0|0|0.0221211549|0.091609998|0.055206018|0.0179239915,0.0116165334|0|0.0106315451|-0.0537054112|-0.0525180361|-0.0508398439,2.0764679|2.12485137|2.13127036|0.968149871|0.932003555|0.917515612,0.703788102|-0.16668348|0.456535101,0.0528723598|0.211212844|0.0201924816,0.0036316756159067154,0.0011534057557582855,0.0009722886607050896,0.0014449870213866234
158,7.95,-0.058995614915564334,0.07863986492156982,0.11702373623847961,0.3895163834095001,0.07525910437107086,0.35,4,0,0,0,0.7013696432113647,0.8260887861251831,10.69016170501709,0.7013688087463379,1.0,0.23221016415775142,0,1,1,0,0.004560998684529666,0.0,filtered,9.341056801390196e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23221016415775142,0.516867049|0.531867038|0.526327821|0.23456395|0.232210164|0.23604921,0.666867049|0.681867038|0.676327821|0.38456395|0.382210164|0.38604921,0.636867049|0.651867038|0.646327821|0.35456395|0.352210164|0.35604921,0|0|0|0.15|0.15|0.15,0|0|0.0231271152|0.100500125|0.0473330107|0.0236070016,0.0145518508|0|0.0138232852|-0.0494677842|-0.0481917546|-0.0473617429,2.08202005|2.12746815|2.14226168|0.98928814|0.927981913|0.920442098,0.706431687|-0.156122908|0.457544684,0.0528723598|0.211212844|0.0201924816,0.003518925979733467,0.0009844070300459862,0.0010050414130091667,0.0014666654169559479
159,8.0,-0.06068006491818789,0.07969391345977783,0.11450957506895065,0.3881107270717621,0.07642380148172379,0.35,4,0,0,0,0.710985541343689,0.4020814001560211,11.974830627441406,0.7109850645065308,1.0,0.23187142802581617,0,1,1,0,0.004560998684529666,0.0,filtered,5.275032549389356e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23187142802581617,0.51766783|0.53266783|0.528232001|0.23722319|0.231871428|0.234953848,0.66766783|0.68266783|0.678232001|0.38722319|0.381871428|0.384953848,0.63766783|0.65266783|0.648232001|0.35722319|0.351871428|0.354953848,0|0|0|0.15|0.15|0.15,0|0|0.0214382466|0.0999169645|0.030368804|0.0228714244,0.0174792883|0|0.0170098458|-0.0452616986|-0.0441298625|-0.0439322076,2.08815061|2.13067132|2.1513761|1.00354802|0.913724654|0.918754609,0.709075272|-0.145562336|0.458554268,0.0528723598|0.211212844|0.0201924816,0.0035374239087104797,0.0010023340582847595,0.0009891791269183159,0.0014823079109191895
160,8.05,-0.05920961643628182,0.07972041517496109,0.11197647452354431,0.38671818375587463,0.07665271311998367,0.35,4,0,0,0,0.7181522250175476,0.274761438369751,4.458108901977539,0.7181512713432312,1.0,0.23099594848982485,0,1,1,0,0.004560998684529666,0.0,filtered,1.0537179579881114e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23099594848982485,0.518614752|0.533614752|0.530211672|0.240062069|0.230995948|0.233995948,0.668614752|0.683614752|0.680211672|0.390062069|0.380995948|0.383995948,0.638614752|0.653614752|0.650211672|0.360062069|0.350995948|0.353995948,0|0|0|0.15|0.15|0.15,0|0|0.0199594128|0.0985124703|0.0207340046|0.0207340046,0.0203972976|0|0.0201685576|-0.0410816451|-0.0405141822|-0.0405141822,2.0948563|2.13445901|2.16097466|1.0176791|0.904203616|0.916203616,0.711718857|-0.135001764|0.459563851,0.0528723598|0.211212844|0.0201924816,0.003539184108376503,0.0009757494553923607,0.0010066637769341469,0.0014945389702916145
161,8.1,-0.057135195218817506,0.07963753491640091,0.1093958392739296,0.3854047954082489,0.07678063958883286,0.35,4,0,0,0,0.7250153422355652,0.376769095659256,5.186929225921631,0.7250153422355652,1.0,0.2301068003425636,0,1,1,0,0.004560998684529666,0.0,passthrough,4.286827587898879e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2301068003425636,0.519707305|0.534707279|0.532275557|0.243039963|0.2301068|0.2331068,0.669707305|0.684707279|0.682275557|0.393039963|0.3801068|0.3831068,0.639707305|0.654707279|0.652275557|0.363039963|0.3501068|0.3531068,0|0|0|0.15|0.15|0.15,0|0|0.0192398711|0.0978950541|0.0188617475|0.0188617475,0.0233043582|0|0.0232963848|-0.0369183193|-0.0370990869|-0.0370990869,2.10213358|2.13882912|2.17163848|1.03313659|0.902189862|0.914189862,0.714362442|-0.124441184|0.460573435,0.0528723598|0.211212844|0.0201924816,0.003783521242439747,0.0010062800720334053,0.0010073846206068993,0.0017081955447793007
162,8.15,-0.05816309791187216,0.07901182770729065,0.1069655790925026,0.38425344228744507,0.07637476176023483,0.35,4,0,0,0,0.7321881055831909,0.3561354875564575,4.00361967086792,0.7321881055831909,1.0,0.22930175534182895,0,1,1,0,0.004560998684529666,0.0,passthrough,5.205550863864578e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22930175534182895,0.520944893|0.535944892|0.53445856|0.246197351|0.229301755|0.232301755,0.670944893|0.685944892|0.68445856|0.396197351|0.379301755|0.382301755,0.640944893|0.655944892|0.65445856|0.366197351|0.349301755|0.352301755,0|0|0|0.15|0.15|0.15,0|0|0.018023197|0.0971360798|0.0186249702|0.0186249702,0.0261989959|0|0.0263912314|-0.0327424392|-0.0336548136|-0.0336548136,2.10997857|2.14377957|2.18224867|1.04918304|0.902177178|0.914177178,0.717006028|-0.113880523|0.461583018,0.0528723598|0.211212844|0.0201924816,0.005438264459371567,0.001811952330172062,0.0014615515246987343,0.002028769813477993
163,8.200000000000001,-0.05844088314273667,0.07952836900949478,0.10457795113325119,0.3830680251121521,0.07711441814899445,0.35,4,0,0,0,0.7349384427070618,0.40892142057418823,5.661031246185303,0.7349384427070618,1.0,0.2286617960425723,0,1,1,0,0.004560998684529666,0.0,passthrough,5.778844395878913e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2286617960425723,0.522326872|0.537326872|0.536735141|0.249525055|0.228661796|0.231661796,0.672326872|0.687326872|0.686735141|0.399525055|0.378661796|0.381661796,0.642326872|0.657326872|0.656735141|0.369525055|0.348661796|0.351661796,0|0|0|0.15|0.15|0.15,0|0|0.015756444|0.0919509559|0.0144209266|0.0144209266,0.0290797276|0|0.0294524793|-0.0285811199|-0.0301958955|-0.0301958955,2.11838722|2.14930749|2.19214949|1.06147006|0.898872215|0.910872215,0.719649613|-0.103319861|0.462592602,0.0528723598|0.211212844|0.0201924816,0.006186368875205517,0.0017536971718072891,0.0018610553815960884,0.0024703536182641983
164,8.25,-0.05846658803947925,0.08014357835054398,0.10221155732870102,0.3818363547325134,0.07795442640781403,0.35,4,0,0,0,0.7383183240890503,0.4867573082447052,2.096604347229004,0.7383183240890503,1.0,0.22798888291557595,0,1,1,0,0.004560998684529666,0.0,passthrough,5.998937401905868e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22798888291557595,0.523852511|0.538852497|0.539053599|0.252801008|0.227988883|0.230988883,0.673852511|0.688852497|0.689053599|0.402801008|0.377988883|0.380988883,0.643852511|0.658852497|0.659053599|0.372801008|0.347988883|0.350988883,0|0|0|0.15|0.15|0.15,0|0|0.0133602865|0.086248811|0.00989956314|0.00989956314,0.0319451286|0|0.0324750799|-0.0244516894|-0.0267324058|-0.0267324058,2.12735517|2.15540999|2.20204976|1.07300115|0.895122689|0.907122689,0.722293198|-0.0927591994|0.463602185,0.0528723598|0.211212844|0.0201924816,0.005934741348028183,0.0017626583576202393,0.0017537204548716545,0.0023161647841334343
165,8.3,-0.060281698058729884,0.0797172263264656,0.10001920908689499,0.3807304799556732,0.07775755226612091,0.35,4,0,0,0,0.7449448108673096,0.4365285038948059,4.0916900634765625,0.7449448108673096,1.0,0.22726746682571586,0,1,1,0,0.004560998684529666,0.0,passthrough,5.543160281601259e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22726746682571586,0.525521007|0.540521007|0.541406069|0.255997325|0.227267467|0.230267467,0.675521007|0.690521007|0.691406069|0.405997325|0.377267467|0.380267467,0.645521007|0.660521007|0.661406069|0.375997325|0.347267467|0.350267467,0|0|0|0.15|0.15|0.15,0|0|0.0117576425|0.0836124083|0.00884403424|0.00884403424,0.0347938133|0|0.035461202|-0.020375684|-0.0232867391|-0.0232867391,2.13687784|2.16208403|2.21284312|1.08722603|0.894627162|0.906627162,0.724936783|-0.0821985379|0.464611769,0.0528723598|0.211212844|0.0201924816,0.005452996119856834,0.0015045050531625748,0.001674761064350605,0.0021809525787830353
166,8.35,-0.06444578356736516,0.07895857840776443,0.09814207255840302,0.3797948956489563,0.0772337019443512,0.35,4,0,0,0,0.7503290772438049,0.3453962802886963,3.354552745819092,0.7503290772438049,1.0,0.22666940520983148,0,1,1,0,0.004560998684529666,0.0,passthrough,4.90707912159467e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22666940520983148,0.527331492|0.542331492|0.543828873|0.259264082|0.226669405|0.229669405,0.677331492|0.692331492|0.693828873|0.409264082|0.376669405|0.379669405,0.647331492|0.662331492|0.663828873|0.379264082|0.346669405|0.349669405,0|0|0|0.15|0.15|0.15,0|0|0.010247034|0.0807974939|0.00878929685|0.00878929685,0.0376244385|0|0.0384149223|-0.0163546793|-0.0198626375|-0.0198626375,2.14695041|2.16932597|2.22397745|1.10149914|0.89560428|0.90760428,0.727580369|-0.0716378763|0.465621352,0.0528723598|0.211212844|0.0201924816,0.005808977410197258,0.0017562611028552055,0.0017562126740813255,0.0022022537887096405
167,8.4,-0.0667614310088937,0.0786731019616127,0.09644618630409241,0.3789394497871399,0.07718624174594879,0.35,4,0,0,0,0.7538497447967529,0.3247756063938141,3.0840399265289307,0.7538497447967529,1.0,0.22624061417712193,0,1,1,0,0.004560998684529666,0.0,passthrough,4.417145708807925e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22624061417712193,0.52928303|0.54428303|0.546325007|0.262588467|0.226240614|0.229240614,0.67928303|0.69428303|0.696325007|0.412588467|0.376240614|0.379240614,0.64928303|0.66428303|0.666325007|0.382588467|0.346240614|0.349240614,0|0|0|0.15|0.15|0.15,0|0|0.00872528111|0.0766955118|0.00689443369|0.00689443369,0.0404357063|0|0.0413364695|-0.0123858439|-0.016451478|-0.016451478,2.15756783|2.17713212|2.23536178|1.11466354|0.895405412|0.907405412,0.730223954|-0.0610772148|0.466630936,0.0528723598|0.211212844|0.0201924816,0.005413456819951534,0.0014818264171481133,0.0015467675402760506,0.0022938288748264313
168,8.450000000000001,-0.06963023286976949,0.07862184941768646,0.09494366496801376,0.37812256813049316,0.07737177610397339,0.35,4,0,0,0,0.759524405002594,0.5016818046569824,3.986920118331909,0.7595231533050537,1.0,0.2258909319562704,0,1,1,0,0.004560998684529666,0.0,filtered,1.4828376516491818e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2258909319562704,0.531374621|0.546374621|0.548892289|0.265904403|0.225890932|0.228890932,0.681374621|0.696374621|0.698892289|0.415904403|0.375890932|0.378890932,0.651374621|0.666374621|0.668892289|0.385904403|0.345890932|0.348890932,0|0|0|0.15|0.15|0.15,0|0|0.0066669752|0.0709940551|0.0040729067|0.0040729067,0.0432263668|0|0.0442248694|-0.00846641667|-0.0130517382|-0.0130517382,2.16872485|2.18549848|2.246461|1.12614525|0.894584896|0.906584896,0.732867539|-0.0505165532|0.467640519,0.0528723598|0.211212844|0.0201924816,0.005421066656708717,0.0017583025619387627,0.0014417283236980438,0.0021264348179101944
169,8.5,-0.07410883643093889,0.07774193584918976,0.0937642753124237,0.3774752914905548,0.07672862708568573,0.35,4,0,0,0,0.7639790773391724,0.35264334082603455,4.039771556854248,0.7639778256416321,1.0,0.22557164654054407,0,1,1,0,0.004560998684529666,0.0,filtered,1.4710829745429746e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22557164654054407,0.533605205|0.548605198|0.551503246|0.269128419|0.225571647|0.228571647,0.683605205|0.698605198|0.701503246|0.419128419|0.375571647|0.378571647,0.653605205|0.668605198|0.671503246|0.389128419|0.345571647|0.348571647,0|0|0|0.15|0.15|0.15,0|0|0.00523853546|0.0676092678|0.00395702201|0.00395702201,0.0459952197|0|0.0470845521|-0.0046361418|-0.00971060071|-0.00971060071,2.18041604|2.19442079|2.25833607|1.1394868|0.896533007|0.908533007,0.735511124|-0.0399558917|0.468650103,0.0528723598|0.211212844|0.0201924816,0.006724348291754723,0.0019122250378131866,0.0024102535098791122,0.0022984687238931656
170,8.55,-0.07902264197645686,0.07687506824731827,0.09292355924844742,0.37698277831077576,0.07609803229570389,0.35,4,0,0,0,0.7644302845001221,0.32995685935020447,4.129897594451904,0.7644289135932922,1.0,0.22541444557289658,0,1,1,0,0.004560998684529666,0.0,filtered,1.489746799152145e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22541444557289658,0.535973663|0.550973663|0.554186788|0.272371774|0.225414446|0.228414446,0.685973663|0.700973663|0.704186788|0.422371774|0.375414446|0.378414446,0.655973663|0.670973663|0.674186788|0.392371774|0.345414446|0.348414446,0|0|0|0.15|0.15|0.15,0|0|0.00386419878|0.0635056288|0.00367106735|0.00367106735,0.0487411154|0|0.0499172915|-0.000889096739|-0.00642568578|-0.00642568578,2.19263577|2.20389465|2.27052864|1.15210363|0.898903164|0.910903164,0.738154709|-0.0293952357|0.469659686,0.0528723598|0.211212844|0.0201924816,0.0046383971348404884,0.0012955330312252045,0.0012620389461517334,0.00199893768876791
171,8.6,-0.08036889285485886,0.07633622735738754,0.0922018438577652,0.3765793442726135,0.0757925733923912,0.35,4,0,0,0,0.7629842758178711,0.4602445662021637,5.721347808837891,0.762982964515686,1.0,0.2254057143536331,0,1,1,0,0.004560998684529666,0.0,filtered,1.5148002363882523e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2254057143536331,0.53847882|0.55347882|0.556944066|0.275550656|0.225405714|0.228405714,0.68847882|0.70347882|0.706944066|0.425550656|0.375405714|0.378405714,0.65847882|0.67347882|0.676944066|0.395550656|0.345405714|0.348405714,0|0|0|0.118552659|0.15|0.15,0|0|0.00260816414|0.0599408306|0.00197473805|0.00197473805,0.0514629566|0|0.0527233553|3.14969698e-18|-0.0031884688|-0.0031884688,2.20537824|2.21391528|2.28310778|1.16214346|0.900409127|0.912409127,0.740798295|-0.0188345965|0.47066927,0.0528723598|0.211212844|0.0201924816,0.00461160484701395,0.0015098350122570992,0.0013175858184695244,0.0016929525882005692
172,8.65,-0.0842916680742968,0.07512318342924118,0.0917748436331749,0.3763713538646698,0.07478503882884979,0.35,4,0,0,0,0.7641924619674683,0.30405327677726746,5.483511447906494,0.7641924619674683,1.0,0.2254774690961382,0,1,1,0,0.004560998684529666,0.0,passthrough,4.507082244967983e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2254774690961382,0.541119446|0.556119439|0.559779195|0.278564167|0.225477469|0.228477469,0.691119446|0.706119439|0.709779195|0.428564167|0.375477469|0.378477469,0.661119446|0.676119439|0.679779195|0.398564167|0.345477469|0.348477469,0|0|0|0.0775361019|0.15|0.15,0|0|0.0016862435|0.0584633892|0.00246226959|0.00246226959,0.0541597087|0|0.0555032909|-7.35894542e-18|-1.28053925e-05|-1.28053925e-05,2.21863749|2.22447776|2.29630631|1.17272006|0.904359341|0.916359341,0.74344188|-0.0082739573|0.471678853,0.0528723598|0.211212844|0.0201924816,0.0045502157881855965,0.001214352436363697,0.0013692490756511688,0.0018878215923905373
